timestamp,frame,mouse_x,mouse_y,square_x,square_y,dot_x,dot_y,participant,session,trial_num,phase,angle_bias,expect_level,prop_used,conf_level,agency_rating
2.8166826250962913,334,240.0,-51.0,-144.6799666702291,-202.44006540187348,-124.80863618421634,88.29677327835988,,001,2,practice,90,high,0.8,3,
2.8298410831484944,335,240.0,-51.0,-144.7145362388243,-202.1318873544375,-124.81311249030229,88.12854206241546,,001,2,practice,90,high,0.8,3,
2.832211707951501,336,239.0,-51.0,-144.9218835749594,-201.7975331878511,-124.85263187142283,87.85151943538746,,001,2,practice,90,high,0.8,3,
2.847371249925345,337,239.0,-51.0,-145.08776144386746,-201.53004985458193,-124.88424737631927,87.62990133376505,,001,2,practice,90,high,0.8,3,
2.8503485419787467,338,237.0,-51.0,-145.60556908530288,-201.20792497897332,-124.9865608494982,87.15423449426578,,001,2,practice,90,high,0.8,3,
2.863394666928798,339,237.0,-51.0,-146.0198151984512,-200.95022507848645,-125.06841162804135,86.77370102266637,,001,2,practice,90,high,0.8,3,
2.86614583292976,340,232.0,-52.0,-147.350147698205,-200.53881494834798,-125.1736793727229,85.71032428733663,,001,2,practice,90,high,0.8,3,
2.880520249949768,341,232.0,-52.0,-148.41441369800805,-200.2096868442372,-125.25789356846813,84.85962289907285,,001,2,practice,90,high,0.8,3,
2.884242916945368,342,223.0,-52.0,-150.91035387609443,-199.31398619512873,-125.66904928500527,82.84589022035141,,001,2,practice,90,high,0.8,3,
2.896501125069335,343,223.0,-52.0,-152.51468564373172,-198.089047306997,-125.99797385823499,81.23490407737427,,001,2,practice,90,high,0.8,3,
2.8989895000122488,344,204.0,-53.0,-156.36507856301952,-194.47766605458241,-126.54218927193428,77.52631849920517,,001,2,practice,90,high,0.8,3,
2.9142638330813497,345,204.0,-53.0,-159.44539289844974,-191.58856105265076,-126.9775616028937,74.5594500366699,,001,2,practice,90,high,0.8,3,
2.9170886669307947,346,177.0,-54.0,-166.13896166423285,-186.80965022484935,-128.21306546410173,68.13308744557014,,001,2,practice,90,high,0.8,3,
2.9298776669893414,347,177.0,-54.0,-170.9326587284221,-182.43362129835822,-129.20146855306817,62.991997372690335,,001,2,practice,90,high,0.8,3,
2.9325972080696374,348,136.0,-55.0,-179.63585344394068,-173.87052699485056,-131.40988982843956,52.768643371010896,,001,2,practice,90,high,0.8,3,
2.946738624945283,349,136.0,-55.0,-186.16197871354555,-166.86436911892667,-133.17662684873667,44.58996016966735,,001,2,practice,90,high,0.8,3,
2.9498805420007557,350,94.0,-56.0,-192.74927245916513,-159.2096666866134,-135.99417007694396,30.712665597964584,,001,2,practice,90,high,0.8,3,
2.964080624980852,351,94.0,-56.0,-197.60095049949743,-153.14654537956508,-138.24820465950978,19.610829940602372,,001,2,practice,90,high,0.8,3,
2.9667066670954227,352,40.0,-57.0,-197.08718822626847,-153.8071527500052,-140.30767217716163,-0.030531126417884025,,001,2,practice,90,high,0.8,3,
2.9801081670448184,353,40.0,-57.0,-196.69507866831395,-154.3082824337882,-141.95524619128312,-15.74361998003409,,001,2,practice,90,high,0.8,3,
2.98274620808661,354,3.0,-57.0,-194.32121140695347,-157.28721116903975,-143.85503409863844,-35.59497008921209,,001,2,practice,90,high,0.8,3,
2.9971480420790613,355,3.0,-57.0,-192.49002568371998,-159.52300778345685,-145.3748644245227,-51.476050176554494,,001,2,practice,90,high,0.8,3,
2.999600291950628,356,-26.0,-57.0,-189.29914611222196,-163.29676445411786,-146.9843554248691,-69.91208700536312,,001,2,practice,90,high,0.8,3,
0.0001374578569084406,1,10.0,13.0,149.9020254237065,1.7519947897619748,-153.2449364407337,0.4799869744049381,,001,3,practice,0,high,0.6,3,
0.013274542056024075,2,10.0,13.0,149.8236457626717,3.1535906215715546,-155.84088559332068,0.8639765539288886,,001,3,practice,0,high,0.6,3,
0.015799207845702767,3,19.0,24.0,149.88269297677346,6.206879333161845,-160.31326755806626,2.7011983329046156,,001,3,practice,0,high,0.6,3,
0.030362874967977405,4,19.0,24.0,149.92993074805486,8.649510302434077,-163.89117312986272,4.170975756085197,,001,3,practice,0,high,0.6,3,
0.03291783295571804,5,23.0,35.0,150.22654427979793,12.83349467092319,-167.30643930050502,7.621496677307983,,001,3,practice,0,high,0.6,3,
0.04657920799218118,6,23.0,35.0,150.4638351051924,16.180682165714483,-170.03865223701885,10.381913414286212,,001,3,practice,0,high,0.6,3,
0.049207499949261546,7,24.0,43.0,150.1286925095041,19.821062587889585,-173.8368607262396,12.596822869723972,,001,3,practice,0,high,0.6,3,
0.0632276248652488,8,24.0,43.0,149.86057843295347,22.733366925629667,-176.8754275176162,14.368750434074181,,001,3,practice,0,high,0.6,3,
0.06557991704903543,9,22.0,50.0,148.950722767203,25.540108124959556,-180.44469196199242,14.8785368083989,,001,3,practice,0,high,0.6,3,
0.07992520788684487,10,22.0,50.0,148.2228382346026,27.785501084423466,-183.3001035174934,15.286365907858675,,001,3,practice,0,high,0.6,3,
0.08234345796518028,11,18.0,58.0,146.70207788535092,31.091197924063692,-186.7305645698226,16.98608536759924,,001,3,practice,0,high,0.6,3,
0.09642420802265406,12,18.0,58.0,145.48546960594956,33.735755395775875,-189.47493341168598,18.345860935391695,,001,3,practice,0,high,0.6,3,
0.09918583300895989,13,9.0,67.0,143.2155026126829,35.93648950902553,-192.2121294095406,16.946401729325423,,001,3,practice,0,high,0.6,3,
0.11326329200528562,14,9.0,67.0,141.3995290180696,37.69707679962525,-194.4018862078243,15.826834364472404,,001,3,practice,0,high,0.6,3,
0.11571649997495115,15,-7.0,78.0,138.85598853972314,39.112091767874816,-194.08059565309074,11.64754331201447,,001,3,practice,0,high,0.6,3,
0.12995895789936185,16,-7.0,78.0,136.821156157046,40.24410374247447,-193.82356320930387,8.304110470048123,,001,3,practice,0,high,0.6,3,
0.13271970790810883,17,-22.0,84.0,132.83300519490686,43.03439381740857,-195.01864989426792,8.54106543461098,,001,3,practice,0,high,0.6,3,
0.1463825828395784,18,-22.0,84.0,129.64248442519556,45.26662587735585,-195.97471924223916,8.730629406261265,,001,3,practice,0,high,0.6,3,
0.1490527498535812,19,-44.0,90.0,126.22840528025937,48.17924790499455,-192.29373104353405,9.899371532783675,,001,3,practice,0,high,0.6,3,
0.16307158302515745,20,-44.0,90.0,123.4971419643104,50.5093455271055,-189.34894048456997,10.834365234001602,,001,3,practice,0,high,0.6,3,
0.16572283301502466,21,-69.0,94.0,119.19454547971561,54.67653778354099,-184.78707261698776,16.14014559184275,,001,3,practice,0,high,0.6,3,
0.179720374988392,22,-69.0,94.0,115.75246829203978,58.01029158868938,-181.13757832292197,20.38476987811567,,001,3,practice,0,high,0.6,3,
0.182732957880944,23,-99.0,95.0,111.54772882238268,61.8689909668698,-172.84567718646042,26.459710142288287,,001,3,practice,0,high,0.6,3,
0.1963769169524312,24,-99.0,95.0,108.183937246657,64.95595046941415,-166.2121562772912,31.31966235362638,,001,3,practice,0,high,0.6,3,
0.19877016684040427,25,-134.0,94.0,104.02791597322684,67.9105878444045,-154.06780958207983,36.72029855508406,,001,3,practice,0,high,0.6,3,
0.21308995806612074,26,-134.0,94.0,100.70309895448271,70.27429774439679,-144.35233222591074,41.0408075162502,,001,3,practice,0,high,0.6,3,
0.21561333304271102,27,-163.0,92.0,96.87834837240821,71.7054977255075,-130.79219275867348,43.947794837975316,,001,3,practice,0,high,0.6,3,
0.229716083034873,28,-163.0,92.0,93.8185479067486,72.85045771039606,-119.94408118488367,46.27338469535541,,001,3,practice,0,high,0.6,3,
0.23243383294902742,29,-185.0,89.0,90.16976487548301,72.3651217232066,-107.66794857269662,45.53059664350872,,001,3,practice,0,high,0.6,3,
0.24641295801848173,30,-185.0,89.0,87.25073845047054,71.97685293345504,-97.84704248294696,44.93636620203137,,001,3,practice,0,high,0.6,3,
0.24923662492074072,31,-201.0,86.0,82.99713944343291,70.00393326421882,-89.98626227871634,41.20522025526208,,001,3,practice,0,high,0.6,3,
0.2632337498944253,32,-201.0,86.0,79.59426023780281,68.42559752882984,-83.69763811533184,38.22030349784664,,001,3,practice,0,high,0.6,3,
0.26574979186989367,33,-213.0,83.0,76.414792092011,66.68788576228182,-76.2096507378436,35.5447621463222,,001,3,practice,0,high,0.6,3,
0.2796761670615524,34,-213.0,83.0,73.87121757537754,65.29771634904341,-70.21926083585302,33.404329065102644,,001,3,practice,0,high,0.6,3,
0.282120541902259,35,-221.0,81.0,71.46363428171888,64.24609125817246,-63.95875811514028,32.44325869942644,,001,3,practice,0,high,0.6,3,
0.2963995828758925,36,-221.0,81.0,69.53756764679196,63.40479118547569,-58.950355938570084,31.67440240688547,,001,3,practice,0,high,0.6,3,
0.29883904196321964,37,-224.0,79.0,67.90481522924891,62.59815560357531,-54.27338197131769,31.325328563495276,,001,3,practice,0,high,0.6,3,
0.31307283299975097,38,-224.0,79.0,66.59861329521448,61.952847138055006,-50.53180279751577,31.04606948878312,,001,3,practice,0,high,0.6,3,
0.31566291698254645,39,-227.0,75.0,65.42395405554568,60.62955167334186,-46.96278368957737,30.005040498271132,,001,3,practice,0,high,0.6,3,
0.3297514580190182,40,-227.0,75.0,64.48422666381063,59.57091530157134,-44.10756840322665,29.17221730586154,,001,3,practice,0,high,0.6,3,
0.33243270800448954,41,-230.0,70.0,63.77467981229809,57.88777124696607,-40.817808519457344,27.915371358961732,,001,3,practice,0,high,0.6,3,
0.3463946250267327,42,-230.0,70.0,63.207042331088054,56.54125600328185,-38.1860006124419,26.909894601441884,,001,3,practice,0,high,0.6,3,
0.348999832989648,43,-231.0,65.0,63.02769065288612,54.966834271117584,-35.09365851991431,26.362489352383772,,001,3,practice,0,high,0.6,3,
0.3630353328771889,44,-231.0,65.0,62.88420931032458,53.70729688538617,-32.619784845892234,25.924565153137284,,001,3,practice,0,high,0.6,3,
0.3655528749804944,45,-231.0,57.0,63.26872916388617,51.33929890956347,-29.392423587647507,24.57330562564617,,001,3,practice,0,high,0.6,3,
0.3800027498509735,46,-231.0,57.0,63.57634504673544,49.44490052890531,-26.810534581051726,23.49229800365328,,001,3,practice,0,high,0.6,3,
0.3831808748655021,47,-230.0,51.0,64.42904182706116,47.21344078010035,-23.528513190659368,22.637639295362888,,001,3,practice,0,high,0.6,3,
0.3963400418870151,48,-230.0,51.0,65.11119925132172,45.42827298105638,-20.90289607834548,21.953912328730578,,001,3,practice,0,high,0.6,3,
0.39892216701991856,49,-227.0,41.0,66.7567860681311,42.4125747057039,-16.952750194992067,20.43802066513146,,001,3,practice,0,high,0.6,3,
0.41403733287006617,50,-227.0,41.0,68.0732555215786,40.00001608542192,-13.792633488309335,19.225307334252168,,001,3,practice,0,high,0.6,3,
0.4319759998470545,51,-223.0,32.0,70.387937189756,36.889728443028915,-9.310774859414646,18.004534804130195,,001,3,practice,0,high,0.6,3,
0.4468969169538468,52,-216.0,22.0,74.04799269810964,33.07510447130201,-3.3045125217696096,16.711932135501367,,001,3,practice,0,high,0.6,3,
0.44994824985042214,53,-208.0,12.0,78.95994869246029,28.78869131057482,4.0602763175157754,15.59106504223413,,001,3,practice,0,high,0.6,3,
0.46318824985064566,54,-208.0,12.0,82.8895134879408,25.359560781993068,9.952107388944084,14.69437136762034,,001,3,practice,0,high,0.6,3,
0.465861874865368,55,-199.0,4.0,88.07441577509805,21.71948270560638,17.068698373018783,14.135082294126102,,001,3,practice,0,high,0.6,3,
0.4810057079885155,56,-199.0,4.0,92.22233760482384,18.807420244497035,22.761971160278545,13.687651035330711,,001,3,practice,0,high,0.6,3,
0.496955499984324,57,-182.0,-6.0,99.12672650755053,14.962611667710622,31.18171798745152,12.541809508547065,,001,3,practice,0,high,0.6,3,
0.5000770420301706,58,-152.0,-18.0,110.83501191097491,10.470043874660393,44.37945115229747,11.683333958067397,,001,3,practice,0,high,0.6,3,
0.5141774169169366,59,-152.0,-18.0,120.20164023371443,6.875989640220209,54.937637684174234,10.996553517683662,,001,3,practice,0,high,0.6,3,
0.5166797500569373,60,-122.0,-28.0,133.45401217295017,4.119237754215036,68.78186011228595,13.74335791924411,,001,3,practice,0,high,0.6,3,
0.5299655830021948,61,-122.0,-28.0,144.05590972433876,1.9138362454108981,79.85723805477534,15.940801440492468,,001,3,practice,0,high,0.6,3,
0.5326602919958532,62,-96.0,-35.0,156.68490713987273,1.202736138803324,91.28623884482461,22.431809008580494,,001,3,practice,0,high,0.6,3,
0.5466861668974161,63,-96.0,-35.0,166.7881050722999,0.6338560535172646,100.42943947686403,27.624615063050914,,001,3,practice,0,high,0.6,3,
0.5494449168909341,64,-78.0,-37.0,177.6164463650431,1.2639154994392667,109.20845734949916,35.09176869200438,,001,3,practice,0,high,0.6,3,
0.5642623328603804,65,-78.0,-37.0,186.27911939923763,1.7679630561768684,116.23167164760724,41.065491595167146,,001,3,practice,0,high,0.6,3,
0.5679748328402638,66,-61.0,-38.0,196.5319927645569,2.5101031378747347,125.0570804310028,46.99172500846682,,001,3,practice,0,high,0.6,3,
0.5803105828817934,67,-61.0,-38.0,204.73429145681231,3.1038152032330277,132.11740745771925,51.73271173910656,,001,3,practice,0,high,0.6,3,
0.5831088749691844,68,-51.0,-38.0,213.29155975152648,3.6641790217125076,139.75424243136695,55.73898653910047,,001,3,practice,0,high,0.6,3,
0.597547166980803,69,-51.0,-38.0,220.1373743872978,4.112470076496091,145.8637104102851,58.9440063790956,,001,3,practice,0,high,0.6,3,
0.6017503328621387,70,-41.0,-36.0,227.6186154911362,4.846143303532263,152.76275828147305,61.84562320911496,,001,3,practice,0,high,0.6,3,
0.6132342498749495,71,-41.0,-36.0,233.60360837420694,5.4330818851612,158.28199657842342,64.16691667313046,,001,3,practice,0,high,0.6,3,
0.6160025829449296,72,-31.0,-34.0,240.37941052319118,5.930597840008664,164.6669068223028,65.49386416820364,,001,3,practice,0,high,0.6,3,
0.6307462500408292,73,-31.0,-34.0,245.80005224237857,6.328610603886636,169.7748350174063,66.55542216426218,,001,3,practice,0,high,0.6,3,
0.6336356250103563,74,-21.0,-31.0,249.9192855347198,6.352221486630321,175.3030575391582,65.89437648187332,,001,3,practice,0,high,0.6,3,
0.646801499882713,75,-21.0,-31.0,249.92089358427967,6.2886365799882675,179.72563555655972,65.36553993596225,,001,3,practice,0,high,0.6,3,
0.6498340000398457,76,-6.0,-25.0,249.9287339483766,5.968915057328293,185.50851788115182,62.61851210049382,,001,3,practice,0,high,0.6,3,
0.6639945418573916,77,-6.0,-25.0,249.93459067230162,5.718425086422253,190.1348237408255,60.42088983211907,,001,3,practice,0,high,0.6,3,
0.666620000032708,78,7.0,-19.0,249.94688074695645,5.153329493321844,194.96301852233032,56.03039146542807,,001,3,practice,0,high,0.6,3,
0.6799726248718798,79,7.0,-19.0,249.95562647941458,4.71007338407603,198.82557434753417,52.51799277207527,,001,3,practice,0,high,0.6,3,
0.6826845828909427,80,20.0,-10.0,249.96399041545237,4.243052625605628,200.78366938413532,46.75533101624728,,001,3,practice,0,high,0.6,3,
0.6976216249167919,81,20.0,-10.0,249.9699604463263,3.875419262744682,202.35014541341624,42.145201611584895,,001,3,practice,0,high,0.6,3,
0.7002550419420004,82,26.0,-3.0,249.9717419525529,3.758753145168586,204.4844192364083,36.837321829813945,,001,3,practice,0,high,0.6,3,
0.7133335419930518,83,26.0,-3.0,249.97310921906248,3.6666970633879807,206.19183829480198,32.591018004397185,,001,3,practice,0,high,0.6,3,
0.7161689999047667,84,29.0,2.0,249.9722855580178,3.7224256743153514,207.68046177461352,28.0342561861489,,001,3,practice,0,high,0.6,3,
0.7318302919156849,85,29.0,2.0,249.97162446465,3.7665584429285106,208.87136055846275,24.388846731550274,,001,3,practice,0,high,0.6,3,
0.7351781670004129,86,31.0,6.0,249.96893016628755,3.941313425962818,209.52511171083898,20.62953743029013,,001,3,practice,0,high,0.6,3,
0.7465605828911066,87,31.0,6.0,249.96670244509062,4.080155478353108,210.04811263274,17.622089989282017,,001,3,practice,0,high,0.6,3,
0.74934395798482,88,31.0,8.0,249.9627126783333,4.317669566904944,210.1862085026843,14.930774048655064,,001,3,practice,0,high,0.6,3,
0.7632464170455933,89,31.0,8.0,249.95937228489854,4.50690658207064,210.29668519863978,12.777721296153501,,001,3,practice,0,high,0.6,3,
0.7659420419950038,90,31.0,13.0,249.94062642452425,5.448234807385987,209.49927968424905,11.51937134671552,,001,3,practice,0,high,0.6,3,
0.7805877500213683,91,31.0,13.0,249.92310603387952,6.200086320222721,208.86135527273646,10.512691387165134,,001,3,practice,0,high,0.6,3,
0.7832620828412473,92,31.0,19.0,249.7476817056111,7.632821425771091,207.17931667453206,9.96642519108736,,001,3,practice,0,high,0.6,3,
0.7968695419840515,93,31.0,19.0,249.60734224299634,8.779009510209788,205.83368579596853,9.529412234225141,,001,3,practice,0,high,0.6,3,
0.7996532919351012,94,30.0,25.0,249.6825792576044,10.79310513593713,205.52595255486736,10.122664764176331,,001,3,practice,0,high,0.6,3,
0.8133755000308156,95,30.0,25.0,249.69219776456382,12.401869838937618,205.2797659619864,10.597266788137283,,001,3,practice,0,high,0.6,3,
0.816099917050451,96,25.0,31.0,249.51458367390836,14.911239666446736,206.01840223767016,12.22781997491509,,001,3,practice,0,high,0.6,3,
0.8308250419795513,97,25.0,31.0,249.372492401384,16.91873552845403,206.60931125821716,13.532262524337336,,001,3,practice,0,high,0.6,3,
0.8344502500258386,98,17.0,36.0,249.05036180302548,19.19389862211669,208.96089452380716,14.748732574017204,,001,3,practice,0,high,0.6,3,
0.8465534169226885,99,17.0,36.0,248.79265732433865,21.014029097046823,210.84216113627915,15.7219086137611,,001,3,practice,0,high,0.6,3,
0.8491728329099715,100,4.0,41.0,247.98699416485536,22.505298158936796,214.74842548492217,15.088361150420889,,001,3,practice,0,high,0.6,3,
0.8632560418918729,101,4.0,41.0,247.34246363726874,23.698313408448776,217.87343696383658,14.581523179748721,,001,3,practice,0,high,0.6,3,
0.8659426248632371,102,-10.0,44.0,245.2593935488077,23.87284336765543,220.65483198098877,11.326347202203667,,001,3,practice,0,high,0.6,3,
0.8808810419868678,103,-10.0,44.0,243.5929374780389,24.012467335020755,222.87994799471053,8.722206420167625,,001,3,practice,0,high,0.6,3,
0.8835745418909937,104,-37.0,47.0,238.1987046650424,22.471942015720558,222.6073709147344,1.60833256155765,,001,3,practice,0,high,0.6,3,
0.8965714578516781,105,-37.0,47.0,233.88331841464523,21.2395217602804,222.38930925075348,-4.082766525330331,,001,3,practice,0,high,0.6,3,
0.8992022080346942,106,-71.0,48.0,228.68921300641728,21.76556399036551,228.06036889979327,-5.155699708747623,,001,3,practice,0,high,0.6,3,
0.9132339579518884,107,-71.0,48.0,224.53392867983493,22.1863977744336,232.5972166190251,-6.014046255481456,,001,3,practice,0,high,0.6,3,
0.9157342920079827,108,-100.0,48.0,218.80417926370149,24.579249844559556,238.9128899072416,-1.5602608856898188,,001,3,practice,0,high,0.6,3,
0.9304560420569032,109,-100.0,48.0,214.22037973079472,26.493531500660318,243.96542853781483,2.002767410143491,,001,3,practice,0,high,0.6,3,
0.9329945829231292,110,-160.0,45.0,204.85491058982547,32.230357802181125,249.47979669194817,16.119275496876938,,001,3,practice,0,high,0.6,3,
0.9466412079054862,111,-160.0,45.0,197.36253527705006,36.81981884339777,248.5636429040661,26.760333074531985,,001,3,practice,0,high,0.6,3,
0.949334624921903,112,-197.0,42.0,187.20071137715487,43.088611790230864,246.45391942905263,41.95790268898148,,001,3,practice,0,high,0.6,3,
0.9632226668763906,113,-197.0,42.0,179.07125225723874,48.10364614769734,244.16973482857296,53.67625726281938,,001,3,practice,0,high,0.6,3,
0.9657239578664303,114,-237.0,37.0,165.44077415537515,53.7484938461469,240.1979243942932,69.31779797911496,,001,3,practice,0,high,0.6,3,
0.9800191249232739,115,-237.0,37.0,154.53639167388428,58.26437200490655,236.33725612718908,81.51503766956999,,001,3,practice,0,high,0.6,3,
0.982594707980752,116,-256.0,34.0,142.21588506424797,62.313007541165106,231.6439668420253,93.84478240096898,,001,3,practice,0,high,0.6,3,
0.9972782500553876,117,-256.0,34.0,132.3594797765389,65.55191597017196,227.5455128902991,103.55211037680851,,001,3,practice,0,high,0.6,3,
0.9998769999947399,118,-266.0,32.0,122.94274747413293,68.64845272567008,223.02547715776288,112.95856115652406,,001,3,practice,0,high,0.6,3,
1.0132430419325829,119,-266.0,32.0,115.40936163220815,71.12568213006858,219.1445353275473,120.31488950280996,,001,3,practice,0,high,0.6,3,
1.01588304201141,120,-274.0,29.0,108.12027445118194,72.13446709061165,215.93564485204627,125.02531255701989,,001,3,practice,0,high,0.6,3,
1.0307129579596221,121,-274.0,29.0,102.28900470636097,72.9414950590461,213.36853247164547,128.79365100038783,,001,3,practice,0,high,0.6,3,
1.033672041958198,122,-279.0,27.0,96.71144819936256,73.0506072250671,210.53349078947073,131.06704623326573,,001,3,practice,0,high,0.6,3,
1.0465533330570906,123,-279.0,27.0,92.24940299376384,73.13789695788388,208.26545744373095,132.88576241956807,,001,3,practice,0,high,0.6,3,
1.0491994170006365,124,-284.0,24.0,87.74428946030518,72.52360695390642,205.61233734468993,133.5304308930327,,001,3,practice,0,high,0.6,3,
1.064016625052318,125,-284.0,24.0,84.14019863353826,72.03217495072445,203.48984126545713,134.0461656718044,,001,3,practice,0,high,0.6,3,
1.068276041885838,126,-289.0,20.0,80.17127369810306,70.99611259416756,200.5777137170167,134.05146160979348,,001,3,practice,0,high,0.6,3,
1.079916917020455,127,-289.0,20.0,76.9961337497549,70.16726270892204,198.2480116782644,134.05569836018475,,001,3,practice,0,high,0.6,3,
1.082535875029862,128,-291.0,17.0,73.97255292454354,69.29885313087726,195.77557788093046,134.44576358587685,,001,3,practice,0,high,0.6,3,
1.0972868748940527,129,-291.0,17.0,71.55368826437444,68.60412546844145,193.7976308430633,134.75781576643053,,001,3,practice,0,high,0.6,3,
1.0999511668924242,130,-292.0,13.0,69.29400786756422,67.82707771318972,191.7038015410822,135.6542934476158,,001,3,practice,0,high,0.6,3,
1.113343457924202,131,-292.0,13.0,67.48626355011604,67.20543950898835,190.02873809949733,136.37147559256402,,001,3,practice,0,high,0.6,3,
1.115896875038743,132,-291.0,8.0,65.91269160903603,66.432481953351,188.07024612842577,137.756103827832,,001,3,practice,0,high,0.6,3,
1.1304946669843048,133,-291.0,8.0,64.65383405617203,65.81411590884112,186.5034525515685,138.86380641604634,,001,3,practice,0,high,0.6,3,
1.1330557919573039,134,-289.0,1.0,63.38133865413743,64.76883865519758,183.9864942907242,140.47350744152874,,001,3,practice,0,high,0.6,3,
1.1465372079983354,135,-289.0,1.0,62.36334233250975,63.932616852282756,181.97292768204878,141.76126826191467,,001,3,practice,0,high,0.6,3,
1.149143291870132,136,-285.0,-6.0,61.71576299696434,61.85979824384615,179.57911869950024,141.38187400296155,,001,3,practice,0,high,0.6,3,
1.1632589169312268,137,-285.0,-6.0,61.197699528528005,60.20154335709687,177.66407151346144,141.07835859579907,,001,3,practice,0,high,0.6,3,
1.1658459580503404,138,-281.0,-12.0,60.879159368763794,57.72450322208592,175.17181030209252,139.75945570604028,,001,3,practice,0,high,0.6,3,
1.1799483748618513,139,-281.0,-12.0,60.624327240952425,55.74287111407717,173.17800133299738,138.70433339423326,,001,3,practice,0,high,0.6,3,
1.1826062079053372,140,-275.0,-17.0,61.564053162970716,54.01688028248167,172.64193321838974,139.0085226818164,,001,3,practice,0,high,0.6,3,
1.197633208008483,141,-275.0,-17.0,62.315833900585346,52.63608761720528,172.21307872670363,139.25187411188293,,001,3,practice,0,high,0.6,3,
1.2017372499685735,142,-269.0,-20.0,64.16166246461755,51.05743387213,173.181005068206,139.16150622380073,,001,3,practice,0,high,0.6,3,
1.2139244170393795,143,-269.0,-20.0,65.63832531584332,49.79451087606977,173.9553461414079,139.08921191333496,,001,3,practice,0,high,0.6,3,
1.217767708003521,144,-257.0,-26.0,67.27532882984713,48.49207529039839,172.1140020825274,140.10113349290435,,001,3,practice,0,high,0.6,3,
1.2299272080417722,145,-257.0,-26.0,68.58493164105018,47.45012682186128,170.64092683542302,140.91067075655985,,001,3,practice,0,high,0.6,3,
1.2331200828775764,146,-246.0,-29.0,71.59496516263141,45.6089687553666,171.0683448192865,139.93930233832177,,001,3,practice,0,high,0.6,3,
1.2465508750174195,147,-246.0,-29.0,74.00299197989641,44.13604230217085,171.41027920637728,139.1622076037313,,001,3,practice,0,high,0.6,3,
1.2491120828781277,148,-226.0,-33.0,77.24284065773122,43.69497662302187,168.96739477610697,141.58372052457798,,001,3,practice,0,high,0.6,3,
1.264182582963258,149,-226.0,-33.0,79.83471959999908,43.34212407970269,167.01308723189072,143.52093086125532,,001,3,practice,0,high,0.6,3,
1.26679908297956,150,-208.0,-35.0,83.39693970233438,44.103812085506654,163.77143356782028,148.28062423174546,,001,3,practice,0,high,0.6,3,
1.279969957889989,151,-208.0,-35.0,86.24671578420262,44.71316249014982,161.17811063656393,152.08837892813756,,001,3,practice,0,high,0.6,3,
1.2825540420599282,152,-187.0,-37.0,90.41931917468786,46.52735856314464,157.53540860403544,159.05137205845196,,001,3,practice,0,high,0.6,3,
1.2975553749129176,153,-187.0,-37.0,93.75740188707604,47.97871542154049,154.62124697801266,164.62176656270347,,001,3,practice,0,high,0.6,3,
1.3001854170579463,154,-157.0,-37.0,98.45678861335156,50.954107768131614,148.36221906810687,173.6138493157908,,001,3,practice,0,high,0.6,3,
1.3132487079128623,155,-157.0,-37.0,102.21629799437198,53.33442164540451,143.35499674018223,180.80751551826063,,001,3,practice,0,high,0.6,3,
1.316053707851097,156,-134.0,-37.0,106.14555137175182,55.16086463622391,134.7533335592513,186.36792820273922,,001,3,practice,0,high,0.6,3,
1.32980199996382,157,-134.0,-37.0,109.2889540736557,56.622019028879436,127.87200301450655,190.8162583503221,,001,3,practice,0,high,0.6,3,
1.3326682918705046,158,-112.0,-35.0,115.46748003063149,59.471437523354936,124.92644806734246,197.9761599192661,,001,3,practice,0,high,0.6,3,
1.3463728330098093,159,-112.0,-35.0,120.41030079621213,61.75097231893534,122.57000410961119,203.70408117442133,,001,3,practice,0,high,0.6,3,
1.3488389579579234,160,-102.0,-33.0,126.32355487083093,63.515396458157575,122.58234259881192,207.5384089354403,,001,3,practice,0,high,0.6,3,
1.3630088749341667,161,-102.0,-33.0,131.05415813052596,64.92693576953536,122.5922133901725,210.60587114425545,,001,3,practice,0,high,0.6,3,
1.3654864579439163,162,-91.0,-31.0,136.972322308613,65.92478829879471,124.63431394908848,212.13139361170036,,001,3,practice,0,high,0.6,3,
1.3798856670036912,163,-91.0,-31.0,141.70685365108264,66.72307032220218,126.26799439622125,213.3518115856563,,001,3,practice,0,high,0.6,3,
1.3830986670218408,164,-84.0,-28.0,146.70476514358324,67.23786955858012,128.50065480023974,213.11858000895091,,001,3,practice,0,high,0.6,3,
1.3968568330164999,165,-84.0,-28.0,150.70309433758374,67.64970894768247,130.28678312345454,212.93199474758663,,001,3,practice,0,high,0.6,3,
1.3999564999248832,166,-77.0,-26.0,154.4527036079027,67.71356426459025,130.99305056982277,211.51868605255993,,001,3,practice,0,high,0.6,3,
1.4132815829943866,167,-77.0,-26.0,157.45239102415786,67.76464851811646,131.55806452691735,210.38803909653856,,001,3,practice,0,high,0.6,3,
1.416312542045489,168,-67.0,-22.0,160.19392840171193,68.20889210174356,129.86454430396785,209.29196198373677,,001,3,practice,0,high,0.6,3,
1.4299688329920173,169,-67.0,-22.0,162.38715830375517,68.56428696864523,128.50972812560823,208.41510029349533,,001,3,practice,0,high,0.6,3,
1.432968207867816,170,-62.0,-19.0,164.28073311659205,69.27981101904155,126.27335241092624,207.89163133348958,,001,3,practice,0,high,0.6,3,
1.446289457846433,171,-62.0,-19.0,165.79559296686153,69.85223025935859,124.48425183918064,207.472856165485,,001,3,practice,0,high,0.6,3,
